"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.80",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Jelka Rogelj-Bohte izvoljen za sodnica temeljen sodišče v Ljubljana"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.81",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","dajati na glasovanje predloga za izvolitev Irena Dovnik"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.82",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.84",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.86",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.88",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Irena Dovnik izvoljen za sodnica temeljen sodišče v Ljubljana"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.89",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za izvolitev Milan Petek"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.90",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.92",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.94",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.96",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Milan Petek izvoljen za sodnik temeljen sodišče v nov Gorica"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.97",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za izvolitev Jože Osolnik"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.98",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.100",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.102",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.104",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Joža Osolnik izvoljen za predsednica temeljen sodišče v Kranj"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.105",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za izvolitev Pavel Budin"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.106",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.108",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.110",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.112",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Pavel Budin izvoljen za predsednik temeljen sodišče v nov Gorica"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.113",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za razrešitev Bojan Nendl"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.114",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.116",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.118",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.120",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Bojan Nendel razrešen dolžnost sodnik temeljen sodišče v Celje potem dajati na glasovanje predloga za razrešitev Velimir Cugmas"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.121",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.123",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.125",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.127",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Velimir Cugmas razrešen dolžnost sodnik temeljen sodišče v Celje"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.128",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za razrešitev Franc Koren"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.129",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.131",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.133",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.135",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Franc Koren razrešen dolžnost sodnik temeljen sodišče v Maribor"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.136",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za razrešitev Vesna Rijavec"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.137",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.139",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.141",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.143",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Vesna Rijavec razrešen dolžnost sodnica temeljen sodišče v Maribor"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.144",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","in zdaj dajati še na glasovanje predloga za razrešitev Jan Zobec"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.145",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti prositi za"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.147",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.149",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","vzdržan"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.151",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Jan Zobec razrešen dolžnost sodnik Višjeg sodišče v Koper"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.152",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","Miran Ocepek namestnik javen tožilec temeljen javen tožilstvo v Maribor predlagati da on skupščina z 31.1.1992 razrešiti dolžnost predlog biti prejeti in tudi mnenje javen tožilec republika Slovenija in komisija za volitev imenovanje in administrativen zadeva"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.153",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","želeti o predlog kdo razpravljati če ne želeti nihče razpravljati dajati predlog na glasovanje"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.154",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za naj prositi glasovati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.156",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.158",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.160",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Miran Ocepek z 31.1.1992 razrešen dolžnost namestnik javen tožilec temeljen javen tožilstvo v Maribor"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.161",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","Tanja KOMPARA namestnica javen tožilec temeljen javen tožilstvo v Maribor predlagati da on skupščina z 29.2.1992 razrešiti dolžnost predlog biti prejeti enak mnenje javen tožilec in naš komisija"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.162",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","želeti kdo o predlog razpravljati če ne želeti nihče razpravljati dajati predlog na glasovanje"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.163",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za naj prositi glasovati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.165",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.167",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.169",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti Tanja Kompara z 29.2.1992 razrešen dolžnost namestnica javen tožilec temeljen javen tožilstvo v Maribor"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.170",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","komisija za volitev imenovanje in administrativen zadeva predlagati da skupščina ponovno imenovati mag. Jože Gregorič za javen pravobranilec republika Slovenija in da z 31.1.1992 razrešiti Marija krisper-kramberger dolžnost namestnica javen pravobranilec republika Slovenija predlog biti prejeti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.171",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","želeti o predlog kdo razpravljati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.173",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","potem prehajati na glasovanje in na glasovanje dajati predlog za ponoven imenovanje mag. Jože Gregorič"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.174",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za naj prositi glasovati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.176",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.178",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.180",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti mag. Jože Gregorič ponovno imenovan za javen pravobranilec republika Slovenija"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.181",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","na glasovanje dajati predlog za razrešitev Marija KRISPER-KRAMBERGER"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.182",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za naj prositi glasovati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.184",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.186",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.188",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti mag. Marija Krisper-Kramberger z 31.1.1992 razrešen dolžnost namestnica javen pravobranilec"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.189",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","komisija za volitev imenovanje in administrativen zadeva predlagati da skupščina imenovati mag. Boris Gombač za direktor naroden muzej Ljubljana in sicer za doba 4 leto predlog biti prejeti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.190",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","želeti o predlog kdo razpravljati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.192",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","če ne želeti nihče razpravljati dajati predlog na glasovanje"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.193",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","kdo biti za naj prositi glasovati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.195",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.197",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.199",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ugotavljati da biti skupščina imenovati mag. Boris Gombač za direktor naroden muzej Ljubljana za doba 4 leto"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.200",VsiZbor.1992-01-15.s029-01.toc-item4,"taxonomy.2.8","topic.54","ves ki biti biti na današnji seja izvoljen oziroma imenovan čestitati k izvolitev oziroma imenovanje ves ki biti biti razrešen pa se zahvaljevati za njihov dosedanji delo"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.201",VsiZbor.1992-01-15.s029-01.toc-item5,"taxonomy.2.8","topic.54","sedaj biti preiti na prekinjen glasovanje o imenovanje dr. Božidar Voljč za minister za zdravstvo družina in socialen varstvo"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.202",VsiZbor.1992-01-15.s029-01.toc-item5,"taxonomy.2.8","topic.54","glasovanje biti potekati v sreda 15. januar 1992 v zbor skupščina republika Slovenija glasovati biti 166 poslanec število oddan glasovnica biti 166 število neveljaven glasovnica biti 5."
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.203",VsiZbor.1992-01-15.s029-01.toc-item5,"taxonomy.2.8","topic.54","za kandidat dr. Božidar Voljč biti glasovati 143 poslanec"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.204",VsiZbor.1992-01-15.s029-01.toc-item5,"taxonomy.2.8","topic.54","komisija ugotavljati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.206",VsiZbor.1992-01-15.s029-01.toc-item5,"taxonomy.2.8","topic.54","da biti biti na podlaga 1. odstavek 112. člen ustava republika Slovenija in v povezava z 2. člen ustaven zakon z izvedba ustava republika Slovenija in z 72. ustaven amandma k ustava republika Slovenija iz leto 1974 dr. Božidar Voljč imenovan za minister za zdravstvo družina in socialen varstvo ker biti dobiti potreben večina glas poslanec ki biti za ta glasovati"
"parl.Skup","seja",29,"1992-01-15","17:25:00","17:50:00","BucarFrance1923",1,"VsiZbor.1992-01-15.s029-01.sp-14","VsiZbor.1992-01-15.s029-01.sp-14.207",VsiZbor.1992-01-15.s029-01.toc-item5,"taxonomy.2.8","topic.54","dovoliti jaz da v ime ves poslanec in v svoj ime čestitati dr. Božidar Voljč k imenovanje za minister za zdravstvo družina in socialen varstvo"
