"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-27","ZbZdruDel.1990-05-07.s001-01.sp-27.14",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","biti kdo proti"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-27","ZbZdruDel.1990-05-07.s001-01.sp-27.16",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-27","ZbZdruDel.1990-05-07.s001-01.sp-27.18",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","ugotavljati da biti predlog sprejet z večina glas odpirati razprava o poslovnik k razprava se biti prijaviti Boštjan Kovačič prositi"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","KovacicBostjan1950",0,"ZbZdruDel.1990-05-07.s001-01.sp-28","ZbZdruDel.1990-05-07.s001-01.sp-28.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","spoštovan predsedujoč spoštovan poslanka in poslanec poslanski klub liberalen stranka biti predložiti 4 amandma k začasen poslovnik da biti tako delo ta parlament potekati čim bolj demokratično in pluralističen ta amandma biti tukaj podan zato da se poslanec do on opredeliti pozitiven ali negativen in ta brez kakršen koli poskus vsiljevanje najprej biti tu amandma k 10. člen začasen poslovnik kjer v drug odstavek predlagati da se številka 10 nadomestiti z številka 5. naš argumentacija za ta predlog biti naslednji predlagati da biti ta število majhen iz preprost razlog ker liberalen stranka v svoj bistvo v svoj programski izhodišče podpirati oziroma enakovredno obravnavati večina in manjšina in če biti ta skupščina proporcionalen in če želeti da se v ta parlament slišati glas tudi majhen možen število poslanec predlagati da biti ta spodnji številka 5 in ne 10."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","KovacicBostjan1950",0,"ZbZdruDel.1990-05-07.s001-01.sp-28","ZbZdruDel.1990-05-07.s001-01.sp-28.3",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","naslednji predlog amandma biti sprememba 11. člen predlagati da ostati prvi odstavek 11. člen nespremenjen da pa se v drug odstavek člen končati pri besedica tajno kar pomeniti da predlagati tekst o izvolitev predsednik in podpredsednik zbor se glasovati tajno misliti da argumentacija biti potreben saj predlagati ta v kontekst zagotavljanje demokracija ki biti temeljen ustaven princip in soditi da biti tajen volitev najbolj demokratičen volitev"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","KovacicBostjan1950",0,"ZbZdruDel.1990-05-07.s001-01.sp-28","ZbZdruDel.1990-05-07.s001-01.sp-28.4",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","predlog amandma k 12. člen v drug odstavek se za prvi dodati nov stavek ki se glasiti v drug krog glasovanje se uvrstiti dva kandidat ki biti dobiti velik število glas preostati besedilo drug odstavek naj se črtati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","KovacicBostjan1950",0,"ZbZdruDel.1990-05-07.s001-01.sp-28","ZbZdruDel.1990-05-07.s001-01.sp-28.5",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","hkrati predlagati da se dodati nov odstavek z naslednji besedilo če biti v prvi krog glasovanje predlagan le dva delegat pa noben delegat pri glasovanje biti dobiti potreben večina se v drug krog uvrstiti kandidat z velik število glas"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","KovacicBostjan1950",0,"ZbZdruDel.1990-05-07.s001-01.sp-28","ZbZdruDel.1990-05-07.s001-01.sp-28.6",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","in še predlog amandma k 29. člen predlagati da se besedilo drug odstavek v celota črta in nadomestiti z naslednji stavek stalen delo v skupščina biti omogočen tudi ves drug delegat ki ta želeti naš argumentacija oziroma naš obrazložitev iti predvsem v ta smer da želeti da biti delo parlament profesionalen strokovno zagovarjati profesionalnost strokovnost tudi v politika misliti da jaz biti ravno voluntarizem amatersko v politika pripeljati v današnji situacija jaz ocenjevati da morati biti skupščina predvsem rentabilen podjetje in profesionalen sestava ne glede na določen strošek hvala lep"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-29","ZbZdruDel.1990-05-07.s001-01.sp-29.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","hvala slišati biti amandma liberalen stranka nadaljevati razprava Vlasta Sagadin delegat za vzgoja in izobraževanje združen opozicija Demos"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","SagadinVlasta1957",0,"ZbZdruDel.1990-05-07.s001-01.sp-30","ZbZdruDel.1990-05-07.s001-01.sp-30.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","dodati biti samo dva predlog oziroma predlog dva amandma k začasen poslovnik in sicer v 26. člen naveden poslovnik se za drug odstavek dodati nov tretji odstavek ki se glasiti kadar se o izvolitev predsednik podpredsednik in član izvršen svet glasovati javno se glasovati tako da predsedujoč skupen seja zaporedoma klicati posamezen delegat poklican delegat pa glasno povedati svoj odločitev torej poimenski glasovanje tako kot biti prej že enkrat poizkusiti dosedanji tretji četrt in peti odstavek pa postati četrti peti in šesti odstavek v 28. člen naveden poslovnik ta biti pri slovesen izjava se črtati ustaviti SFRJ hvala"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DomioMarino1950",0,"ZbZdruDel.1990-05-07.s001-01.sp-31","ZbZdruDel.1990-05-07.s001-01.sp-31.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","signor e signore compagni e compagnie jaz biti se dogovoriti da odpreti mladinski predlog k sprejem varianta k 10. člen in sicer da biti skupina pet delegat lahko že predlagatelj"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DomioMarino1950",0,"ZbZdruDel.1990-05-07.s001-01.sp-31","ZbZdruDel.1990-05-07.s001-01.sp-31.3",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","pri 12. člen pa predlagati naslednji dikcija za prvi odstavek 12. člen poslovnik se dodati nov tekst ki se glasiti če biti predlagan več kandidat pa nobeden ne dobiti potreben večina glas navzoč se opraviti nov glasovanje pri drug glasovanje se glasovati o dva kandidat ki biti v prvi krog dobiti največ glas v primer če nihče ne dobiti zadosten število glas se kandidacijski postopek ponoviti z ta se črtati 13. člen poslovnik umestno se jaz zdeti da biti zdaj v poslovnik ob sprejetje prejšnji sklep da biti prej izvoliti predsednik skupščina in potem predsednik zbor da biti tudi v tretji poglavje poslovnik spremeniti naslov v ta smisel da biti dati tisti kar biti arabsko 2 pod arabsko 1 ta biti na 4. stran torej najprej izvolitev predsednik skupščina in ta kar biti pod arabsko 1 izvolitev predsednik zbor pod arabski 2."
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZlobecJasaL1951",0,"ZbZdruDel.1990-05-07.s001-01.sp-32","ZbZdruDel.1990-05-07.s001-01.sp-32.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","misliti da biti priti do površnost pri ZSMS liberalen stranka in sicer pri 26. člen na stran 6. predzadnji odstavek na 6. stran se glasiti če biti volitev tajna se glasovati z glasovnica ta se seveda spremeniti v smisel volitev biti tajna in se glasovati z glasovnica"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-33","ZbZdruDel.1990-05-07.s001-01.sp-33.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","razpravljati biti o 4. amandma ki on biti predlagati liberalen stranka postaviti biti vprašanje ali biti pripravljen sprejeti tudi odgovornost za precejšnji povečanje proračun iz ta naslov moj mnenje biti da biti razprava o ta povsem utemeljen in možen ampak tako da se postaviti kot projekten naloga misliti da se strinjati da biti verjetno ta skupščina v faza preoblikovanje že z prvi zasedanje in ne biti sprejemati na prvi konstituiven zasedanje kakšen sklep ki biti on kasno vleči nazaj hvala"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-07.s001-01.sp-34","ZbZdruDel.1990-05-07.s001-01.sp-34.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","tu iti zdaj za zelo zanimiv vprašanje in sicer o dva stvar iz ta kar biti gospod Šter zdaj načeti biti lahko v nadaljevanje potegniti en zadeva namreč če se biti v okvir ta projekten program o ta zadeva pogovarjati ta kar biti ti sedaj predlagati potem biti treba da priti izvršen svet ali kdorkoli že tudi z predlog kako zagotoviti materialen plat ves bodoč funkcionar po njihov odstop ali pa seveda ko biti on na kakršenkol način nehati delati v ta nov poslanski skupščina jaz namreč ta projekt imeti in zato se tudi ubadati z kadrovski problem dokler ta vprašanje ne biti imeti urejen tudi če že hoteti tako kot z zahodnoevropski civilizacija tako dolgo tudi tu ne biti imeti dober kader ki se on ves želeti in zato biti predlagati da brez ta na prihodnji seja sploh ne biti nič sprejemati ker pač enostavno ne biti moči dobiti tisti dober kader ki se on ves skupaj želeti ta biti en"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-07.s001-01.sp-34","ZbZdruDel.1990-05-07.s001-01.sp-34.3",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","sedaj pa drug misliti da biti lahko v sklad z 33. člen ta poslovnik tudi nekako ugotoviti lepo ti prositi ne biti rad da jaz napačno razumeti da biti vseeno biti nekoliko bolj precizno urejen vprašanje klub neodvisen poslanec za ves poslanec ki biti strankarsko vezan in imeti matičen stranka ki biti skrbeti za njihov strokoven in še kakšen drug dejavnost nekaj jaz biti takšen ki biti samohodec samostrelec pa še mogoče kaj drug če biti samo nepovezan ne biti biti dober ne za posameznik niti za skupščina in zato biti predlagati da biti se tudi o ta pogovoriti in biti tudi ta človek omogočiti v okvir skupščinski sistem primeren delo da biti biti lahko tako uspešen kot se želeti"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-07.s001-01.sp-34","ZbZdruDel.1990-05-07.s001-01.sp-34.4",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","in kot tretji sedaj biti pred ta da se biti treba opredeliti o amandma ki se med se razlikovati če biti biti hudoben biti reči da biti Demosov poslanec samo ta predlagati kar biti Spomenka Hribar napisati nič biti reči kaj meniti o ta kar biti predlagati liberalen stranka ali sedaj ta pomeniti da se z predlog liberalen stranka strinjati trije točka ki biti kontradiktoren biti treba opredeliti in se o on tudi dogovoriti po ves verjetnost biti potreben imeti in opraviti usklajevanje"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-07.s001-01.sp-34","ZbZdruDel.1990-05-07.s001-01.sp-34.5",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","in še kot četrti prebrati biti ves številka nov revija veliko lep biti napisan o demokracija misliti in skoraj ne razumeti da se Demos sedaj zavzemati tudi za javen volitev in zdeti se jaz da biti morati tu biti pošten in tudi ta kar biti biti napisan do kraj izpeljati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-07.s001-01.sp-34","ZbZdruDel.1990-05-07.s001-01.sp-34.6",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","če ne biti pa predlagati da se nasloviti dva revija spremeniti en naj biti nov teorija in praksa drug pa nov nov revija"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-35","ZbZdruDel.1990-05-07.s001-01.sp-35.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","res biti presenečen da biti na dneven red ob glasovanje o začasen poslovnik priti nov revija jaz hoteti biti njen advokat ker ta niti biti sposoben biti delavec sam dosti sposoben imeti pa Demos stališče do predlog ki on biti dati liberalen stranka in sicer zanimati jaz kako biti izgledati tajen volitev en kandidat misliti da biti tratenje čas misliti da biti možen doseči odločitev tudi z javen glasovanje z ta da se prihraniti mnogo čas no ta biti moj mnenje lahko pa prositi obstajati način kako diskutirati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-35","ZbZdruDel.1990-05-07.s001-01.sp-35.3",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","v zveza z drug oziroma tretji predlog ta biti glede 12. člen jaz ponavljati torej ne političen odločitev pač pa interesen odločitev in če a priori omejiti število kandidat z ta omejiti tudi število interes zato marsikateri argument govoriti v prid ta da se število kandidat ki sodelovati na volitev ne omejevati"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-35","ZbZdruDel.1990-05-07.s001-01.sp-35.4",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","glede 29. člen biti pa že povedati naš mnenje hvala"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-36","ZbZdruDel.1990-05-07.s001-01.sp-36.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","hvala ali želeti še kdo razpravljati če ne želeti zaključevati ta razprava in prekinjati ta točka dneven red da se sestaviti medzborovski komisija"
"parl.ZbZdruDel","seja",1,"1990-05-07","15:05:00","16:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-36","ZbZdruDel.1990-05-07.s001-01.sp-36.3",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","odrejati 30 minuta odmor"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-37","ZbZdruDel.1990-05-07.s001-01.sp-37.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","poročevalec usklajevalen komisija naj podati poročilo o potek delo"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-38","ZbZdruDel.1990-05-07.s001-01.sp-38.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","po zamuden in naporen delo biti komisija za usklajevanje predlog amandma k začasen poslovnik sprejeti naslednji poročilo"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-38","ZbZdruDel.1990-05-07.s001-01.sp-38.3",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","ugotovljen biti biti da biti mogoč doseči popoln soglasje in da skupina za usklajevanje kot biti biti oblikovan predstavljati arhaizem ker ne iti več za medzborovski usklajevanje ampak iti pravzaprav v velik mera za medstrankarski usklajevanje zato biti biti dan priporočilo da sedaj v ta čas že zasedati vodstvo klub delegat oziroma posamezen frakcija postavljen biti biti vprašanje ki biti on na naš zbor že registrirati problem neodvisen delegat biti biti predlagan da neodvisen delegat neodvisen poslanec osnovati svoj frakcija frakcija neodvisen ko biti ta poročilo podati on prositi da se zbrati v soba 58 v prvi nadstropje in da se dogovoriti gospod Zupančič biti lahko govoriti o ta kaj biti biti rečen o ta frakcija neodvisen na usklajevalen komisija ker biti biti ves čas prisoten"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-38","ZbZdruDel.1990-05-07.s001-01.sp-38.4",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","sedaj pa prehajati na amandma"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-38","ZbZdruDel.1990-05-07.s001-01.sp-38.5",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","biti biti soglasje o amandma k 10. člen ta biti člen v kateri se govoriti o kvorum ki lahko zahtevati oziroma predlagati ali pa zahtevati sprememba ta predlog biti biti usklajen pač pa biti biti poslan frakcijski usklajevanje z priporočilo da biti sprejeti številka 5 ta pomeniti da biti zadostovati 5 poslanec"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-38","ZbZdruDel.1990-05-07.s001-01.sp-38.6",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","11. člen za 11. člen biti biti dogovorjen da iti tudi na frakcija usklajevanje z priporočilo da ostati v dikcija kot biti biti predlagan torej da se amandma ne upoštevati"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-38","ZbZdruDel.1990-05-07.s001-01.sp-38.7",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","pri 12. člen biti obveljati amandma ki on biti predstaviti stranka ZSMS liberalen stranka"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-38","ZbZdruDel.1990-05-07.s001-01.sp-38.8",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","v 21. člen ta biti člen ki se tukaj biti pokazati kot sporen vendar iz proceduralen razlog biti potreben številka 15 ta se praviti da komisija tvoriti predsednik podpredsednik in 15 član nadomestiti z številka 17 ta biti zato da se lahko doseči proporcionalen sestava komisija"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-38","ZbZdruDel.1990-05-07.s001-01.sp-38.9",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","26. člen biti biti dosežen soglasje in iti za frakcijski usklajevanje"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-38","ZbZdruDel.1990-05-07.s001-01.sp-38.10",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","28. člen biti biti dosežen soglasje oziroma modificiran predlog kot biti on predlagati Demosov poslanec in sicer iz tekst slovesen izjava se črtati ustava SFRJ torej sprejet biti biti amandma kot on biti predlagati poslanka Demos oba ustava imeti isti tekst in se brati po ustava in zakon"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-38","ZbZdruDel.1990-05-07.s001-01.sp-38.11",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","29. člen ta biti člen ki govoriti o profesionaliziran poslanski skupina predlagan stq biti dva sprememba v prvi odstavek se za tekst celoten odstavek dodati beseda ter delegat narodnost torej na stalen del biti in potem biti naštet tudi predsednik deloven telo skupščina in zbor ter delegat narodnost ta biti v zveza z resolucija kot biti potem biti sprejet za drug odstavek kjer biti obveljati v bistvo prilagojen predlog ZSMS liberalen stranka na stalen del v skupščina stalen delo v skupščina biti omogočen tudi ves delegat ki ta želeti na predlog političen organizacija v okvir dogovor ta organizacija v skupščina ta dogovor pa temeljiti na načelo proporcionalnost ta besedilo nadomestiti celoten drug odstavek"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-38","ZbZdruDel.1990-05-07.s001-01.sp-38.12",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","v smisel 33. člen začasen poslovnik zdaj prositi neodvisen poslanec da se zbrati in dogovoriti o svoj pogled na ta predlog amandma in seveda prek svoj predstavnik gospod Zupančič v okvir možnost pristopiti k medfrakcijski usklajevanje hvala"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-39","ZbZdruDel.1990-05-07.s001-01.sp-39.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","hvala lep pozivati predstavnik stranka da se takoj zbrati na sestanek za usklajevanje prav tako tudi predstavnik neodvisen v soba 58. prositi"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","ZupancicJoze1936",1,"ZbZdruDel.1990-05-07.s001-01.sp-40","ZbZdruDel.1990-05-07.s001-01.sp-40.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","seveda sploh ne misliti dopolnjevati gospod Šter zaradi ta ker biti on zelo lepo ves povedati zdeti se jaz pa da biti iz ta prvi sestanek na kateri biti oditi iz ta zbor samo trije poslanec že treba potegniti nek konsekvenca namreč na ta sestanek biti biti tak sestava 3 iz naš zbor 5 iz zbor občina in 9 iz družbenopolitičen zbor praktično vsak stranka biti imeti svoj predstavnik in če biti iti tako kot do sedaj frakcijski usklajevanje ali kakorkoli se pač ta reči potem morati prihodnjič tudi jaz na takšen usklajevalen sestanek poslati več poslanec tudi zaradi ta ker biti nemogoč da biti pač jaz ker biti se opredeliti za neodvisen poslanec zastopati tudi ostati za zaupanje se ti sicer iskreno zahvaljevati dejstvo pa biti da biti potreben da imeti zbor združen delo ki biti močen primeren zastopstvo povsod misliti da biti morati že sedaj gledati tudi kakšen biti sestava ko biti predlagan na skupen zasedanje komisija za volitev in imenovanje zgoditi se jaz lahko da biti jaz pravzaprav šibek jaz misliti da jaz ne biti zameriti poslanec Demos lahko se jaz zgoditi da biti resnično tu samo tretjerazreden poslanec hvala lep"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","DretnikIvan1921",1,"ZbZdruDel.1990-05-07.s001-01.sp-41","ZbZdruDel.1990-05-07.s001-01.sp-41.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","ali želeti še kdo razpravljati ker morati počakati na rezultat usklajevanje nadaljevati z odmor predvidoma do 20.45."
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-42","ZbZdruDel.1990-05-07.s001-01.sp-42.2",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","medzborovski skupina delegat ki biti imeti za naloga uskladiti predlog k začasen poslovnik podajati naslednji poročilo"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-42","ZbZdruDel.1990-05-07.s001-01.sp-42.3",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","medzborovski skupina delegat biti obravnavati predlog in pripomba ki biti biti dan na seja družbenopolitičen zbor zbor občina in zbor združen delo k osnutek začasen poslovnik skupščina republika Slovenija skupina se biti uskladiti glede predlagan sprememba in dopolnitev k 12. 13. 14. 20. 21. in 28. člen začasen poslovnik usklajen sprememba in dopolnitev biti v amandmajski oblika vnešen v tekst predlog začasen poslovnik če dovoliti biti iti potem po člen da se biti lahko vpisati usklajen del člen če dovoliti biti najprej tisti stvar ki biti usklajen ta morati jaz v funkcija poročevalec najprej povedati torej v drug odstavek 12. člen se drug stavek glasiti"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-42","ZbZdruDel.1990-05-07.s001-01.sp-42.4",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","v drug krog glasovanje se uvrstiti dva kandidat ki biti dobiti velik število glas če biti v prvi krog glasovanje predlagan le 2 kandidat noben kandidat pri glasovanje pa biti dobiti potreben večina se v drug krog glasovanje uvrstiti kandidat z velik število glas zadnji odstavek ostati enak in sicer"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-42","ZbZdruDel.1990-05-07.s001-01.sp-42.5",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","če biti na prvi glasovanje dobiti dvoj ali več kandidat enako visok število glas se glasovanje o ta kandidat ponoviti v 13. člen biti sprememba ostati v prvoten oblika v 14. člen biti sprememba glasiti se takole"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-42","ZbZdruDel.1990-05-07.s001-01.sp-42.6",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","sekretar zbor imenovati zbor na predlog komisija za volitev imenovanje in administrativen zadeva z večina glas navzoč delegat v zbor z javen glasovanje ta biti zdajšnji varianta o kateri biti biti dosežen soglasje 20. člen generalen sekretar in njegov namestnik se imenovati na skupen seja na predlog komisija za volitev imenovanje in administrativen zadeva z javen glasovanje v 21 člen se spremeniti 15 na 17. ta biti biti tudi usklajen v 28. člen biti usklajen slovesen izjava prebrati biti slovesen izjava ki se glasiti"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-42","ZbZdruDel.1990-05-07.s001-01.sp-42.7",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","izjavljati da biti ravnati po ustava in zakon ter da biti vestno in odgovorno opravljati svoj dolžnost v 29. člen biti usklajen del trije beseda na konec odstavek se sedaj glasiti ter delegat narodnost"
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-42","ZbZdruDel.1990-05-07.s001-01.sp-42.8",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","usklajen pa biti biti naslednji člen 10. 11. 26. in 29."
"parl.ZbZdruDel","seja",1,"1990-05-07","20:10:00","22:30:00","SterAndrej1958",0,"ZbZdruDel.1990-05-07.s001-01.sp-42","ZbZdruDel.1990-05-07.s001-01.sp-42.9",ZbZdruDel.1990-05-07.s001-01.toc-item3,"taxonomy.root","topic.1","še en dopolnilo v 13. člen ki biti on brati kot nesporen biti smiselno črtan celoten drug vrsta in se glasiti"
