"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.30",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.32",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.34",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","ugotavljati da biti dneven red sprejet z večina glas"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.35",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","predlagati da imenovati komisija za uskladitev dneven red med zbor v komisija predlagati Franc Gradišar Jože Studenčnik Jože Furlan Ivan Dretnik Ivo Daneu oprostiti da biti kar po priimek zložiti ta predlog"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.36",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.38",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","biti kdo proti"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.40",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.42",ZbZdruDel.1992-06-10.s045-01.toc-item3,"taxonomy.2.8","topic.51","ugotavljati da biti komisija izglasovati z večina glas"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.43",ZbZdruDel.1992-06-10.s045-01.toc-item4,"taxonomy.2.8","topic.53","z ta biti pri 1. točka dneven red odobritev zapisnik 42. in 43. seja zbor"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.44",ZbZdruDel.1992-06-10.s045-01.toc-item4,"taxonomy.2.8","topic.53","osnutek zapisnik biti prejeti in pričenjati razprava biti razprava zaključevati razprava ugotoviti prisotnost lepo prositi še enkrat"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.46",ZbZdruDel.1992-06-10.s045-01.toc-item4,"taxonomy.2.8","topic.53","kdo biti za odobritev zapisnik 42. in 43. seja zbor naj prositi glasovati"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.48",ZbZdruDel.1992-06-10.s045-01.toc-item4,"taxonomy.2.8","topic.53","biti kdo proti"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.50",ZbZdruDel.1992-06-10.s045-01.toc-item4,"taxonomy.2.8","topic.53","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.52",ZbZdruDel.1992-06-10.s045-01.toc-item4,"taxonomy.2.8","topic.53","ugotavljati da biti 135 odstoten sprejeti zapisnik 42. in 43. seja zbor"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.53",ZbZdruDel.1992-06-10.s045-01.toc-item4,"taxonomy.2.8","topic.53","2. točka dneven red predlog zakon o ustanovitev visok kmetijski šola v Maribor"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.54",ZbZdruDel.1992-06-10.s045-01.toc-item4,"taxonomy.2.8","topic.53","jaz biti predlagati da biti ta točka pričeti jutri točno ob 10.00. iskreno ti prositi sedaj za ta naš družaben srečanje prevoz biti zagotovljen spodaj se ti biti treba bati dež ker biti tudi šotor pripravljen za tisti ki biti občutljiv za vlaga ob pol biti tudi kombi tukaj spredaj tako da ta ne moči biti problem da ne biti ves skupaj oditi tja"
"parl.ZbZdruDel","seja",45,"1992-06-10","14:30:00","15:20:00","ZupancicJoze1936",1,"ZbZdruDel.1992-06-10.s045-01.sp-28","ZbZdruDel.1992-06-10.s045-01.sp-28.55",ZbZdruDel.1992-06-10.s045-01.toc-item4,"taxonomy.2.8","topic.53","jutri ob 10.00 ura kakor koli se videti danes pa imeti prosto hvala"
