"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.3",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdo biti za amandma gospod Perko pod št. 4 k 38. člen"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.5",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.7",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.9",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da biti amandma sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.10",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","in še peti amandma k isti člen predlagatelj gospod Perko vlada on ne sprejemati tretji točka se črta biti amandma ne gledati varianta ampak samo prvi stavek 3. točka se črta"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.11",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.13",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.15",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.17",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da biti amandma sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.18",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","in biti pri 39. člen predlagatelj vlada republika Slovenija"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.19",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.21",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.23",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.25",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da biti soglasno sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.26",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","Franci Perko predlagati amandma k 39. člen vlada ta ne sprejemati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.27",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.29",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.31",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.33",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da biti amandma sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.34",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti pri 44. člen predlagatelj Rudi Moge vlada ne podpirati Rudi Moge umik"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.35",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","47. člen predlagatelj gospod Perko vlada on ne podpirati gospod Perko prvi amandma umik 47. člen drug amandma predlagatelj vlada republika Slovenija"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.36",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.38",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.40",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.42",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da biti amandma sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-544","ZbZdruDel.1992-11-11.s055-05.sp-544.43",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","gospod Perko pod številka 3 umikati gospod Dretnik"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","DretnikIvan1921",0,"ZbZdruDel.1992-11-11.s055-05.sp-545","ZbZdruDel.1992-11-11.s055-05.sp-545.2",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ker biti sprejet amandma vlada biti moj amandma brezpredmeten zato on umikati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.2",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","hvala lep gospod Dretnik potem biti pri 49. člen vlada republika Slovenija predlagati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.3",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.5",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.7",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.9",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da biti amandma sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.10",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","drug amandma Franci Perko vlada on ne sprejeti k 49. člen Franci Perko umik"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.11",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti pri 50. člen vlada on ne podpirati prositi gospod Dretnik"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.12",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.14",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.16",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.18",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da amandma biti sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.19",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","51. člen amandma gospod Perko vlada on ne sprejemati gospod Perko umikati amandma"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.20",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","zdaj pa imeti ta kar ti imeti napisan amandma gospod Horvat k 51. člen in sicer v peti odstavek 51. člen se na konec črta pik in dodati naslednji besedilo na predlog zavod za gozd Slovenija vlada podpirati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.21",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.23",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.25",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.27",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da biti amandma z večina glas sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.28",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","potem biti 54. člen Andrej Šter biti predlagatelj vlada ne sprejemati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.29",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.31",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.33",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.35",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da amandma biti sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.36",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","58. člen predlagatelj Andrej Šter vlada ne sprejemati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.37",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.39",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.41",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.43",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da amandma biti sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.44",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","60. člen predlagatelj Andrej Šter vlada ne podpirati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.45",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.47",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.49",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.51",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da amandma biti sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.52",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","pri 62. člen biti predlagatelj Andrej Šter"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.53",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdor biti za naj prositi glasovati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.55",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.57",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.59",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da amandma biti sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.60",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","in drug amandma k 62. člen predlagatelj Rudi Moge vlada ta ne podpirati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.61",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdo biti za ta amandma"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.63",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.65",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.67",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da amandma biti sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.68",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti pri 64. člen Andrej Šter predlagati vlada ne podpirati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.69",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdo biti za ta amandma"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.71",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.73",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.75",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da amandma biti sprejet"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.76",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","še en amandma gospod Horvat k 67. člen v drug odstavek 67. člen se dodati za tretji alinea nov alinea ki se glasiti dajati predlog za podelitev koncesija za izvajanje javen gozdarski služba vlada podpirati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.77",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","kdo biti za ta amandma"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.79",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","biti kdo proti"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.81",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","se biti kdo vzdržati"
"parl.ZbZdruDel","seja",55,"1992-11-11","13:53:00","16:50:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-11.s055-05.sp-546","ZbZdruDel.1992-11-11.s055-05.sp-546.83",ZbZdruDel.1992-11-11.s055-05.toc-item8,"taxonomy.3.8.7.2","topic.354","ugotavljati da biti amandma sprejet"
