"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.39",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.41",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.43",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","ugotavljati da biti z 42 glas za 1 proti in 1 vzdržan predlog umik izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.44",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","dalje se družbenopolitičen zbor predlagati da naj sprejeti amandma k 15. člen ki se glasiti četrti odstavek 15. člen se spremeniti tako da glasiti kakor pisati v poročilo"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.45",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.47",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.49",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.51",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","ugotavljati da biti z 45 glas za in 1 vzdržan predlog izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.52",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","sprejeti naj se redakcijski popravek k 16. člen ki se glasiti na konec prvi odstavek se besediti in cerkev nadomestiti z beseda in verski skupnost"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.53",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.55",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.57",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.59",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","ugotavljati da biti predlog izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.60",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","dalje se predlagati družbenopolitičen zbor da naj sprejeti amandma k 18. člen ki se glasiti na konec prvi odstavek 18. člen se pikati črta in dodati besedilo po izbira organizator"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.61",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.63",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.65",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.67",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","ugotavljati da biti predlog soglasno izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.68",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","in sedaj dajati na glasovanje predlog zakon v celota z amandma kakor biti on izglasovati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.69",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.71",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.73",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.75",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","ugotavljati da biti zakon z amandma kakor biti on izglasovati izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-260","DruzPolZb.1992-09-29.s046-03.sp-260.76",DruzPolZb.1992-09-29.s046-03.toc-item7,"taxonomy.3.1.2.1","topic.92","z ta biti volilen zakonodaja za zdaj končan potrebno biti morebiti usklajevanje po zaključen delo drug dva zbor na vprašanje Hrvaška še ne moči preiti ker mednaroden komisija še biti končati z delo beseda želeti dr. Buser"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","BuserStanko1932",0,"DruzPolZb.1992-09-29.s046-03.sp-261","DruzPolZb.1992-09-29.s046-03.sp-261.2",DruzPolZb.1992-09-29.s046-03.toc-item8,"taxonomy.2.8","topic.52","spoštovan predsedstvo spoštovan kolegica in kolega misliti da biti gospod Toplak imeti v misel ko biti reči da mednaroden komisija še biti končati delo ta naš skupščinski komisija meniti ta meniti po beseda gospod Pahor ko biti imeti pretekel petek tudi diskusija v nov Gorica da se ta komisija predstavljati da biti že dovolj če se v ta komisija nekaj dogajati in če poročati v ta komisija naš skupščina pa o ta skoraj nič ne vedeti misliti da se ta komisija nikakor ne moči več privoščiti opolnomočij kot se on ves drug komisija ki biti enakovreden komisija naš skupščina zato lepo prositi naj o ta ne odločati zopet komisija ampak naj odločiti gospod predsednik vlada če biti priti pred jaz ali ne hvala lep"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-262","DruzPolZb.1992-09-29.s046-03.sp-262.2",DruzPolZb.1992-09-29.s046-03.toc-item8,"taxonomy.2.8","topic.52","morati reči da biti že podpisati sporočilo za predsednik vlada in po pravilo če biti v hiša on že imeti v roka če pa biti v hiša biti on on pa dostaviti"
"parl.DruzPolZb","seja",46,"1992-09-29","10:20:00","11:00:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-262","DruzPolZb.1992-09-29.s046-03.sp-262.3",DruzPolZb.1992-09-29.s046-03.toc-item8,"taxonomy.2.8","topic.52","z ta prekinjati ta seja in prehajati na 43. seja družbenopolitičen zbor"
"parl.DruzPolZb","seja",46,"1992-09-29","17:00:00","17:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-263","DruzPolZb.1992-09-29.s046-03.sp-263.2",DruzPolZb.1992-09-29.s046-03.toc-item9,"taxonomy.3.1.2.1","topic.92","nadaljevati z 46. seja naš zbor in sicer 6. točka dneven red predlog zakon o volilen kampanja"
"parl.DruzPolZb","seja",46,"1992-09-29","17:00:00","17:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-263","DruzPolZb.1992-09-29.s046-03.sp-263.3",DruzPolZb.1992-09-29.s046-03.toc-item9,"taxonomy.3.1.2.1","topic.92","imeti usklajevanje"
"parl.DruzPolZb","seja",46,"1992-09-29","17:00:00","17:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-263","DruzPolZb.1992-09-29.s046-03.sp-263.4",DruzPolZb.1992-09-29.s046-03.toc-item9,"taxonomy.3.1.2.1","topic.92","usklajevalen skupina predlagati družbenopolitičen zbor da se v drug odstavek 3. člen zadnji odstavek črta in nadomestiti z besedilo ki naj se glasiti odločba se objaviti brez odlašanje naslednji dan oziroma v prvi naslednji številka oziroma v prvi naslednji informativen oddaja v javen glasilo iz 5. člen ta zakon"
"parl.DruzPolZb","seja",46,"1992-09-29","17:00:00","17:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-263","DruzPolZb.1992-09-29.s046-03.sp-263.5",DruzPolZb.1992-09-29.s046-03.toc-item9,"taxonomy.3.1.2.1","topic.92","ali želeti kdo razpravljati o predlog če ne dajati na glasovanje najprej pa ugotoviti navzočnost"
"parl.DruzPolZb","seja",46,"1992-09-29","17:00:00","17:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-263","DruzPolZb.1992-09-29.s046-03.sp-263.7",DruzPolZb.1992-09-29.s046-03.toc-item9,"taxonomy.3.1.2.1","topic.92","na glasovanje dajati kot amandma pravkar prebran predlog usklajevalen skupina za predlog zakon o volilen kampanja"
"parl.DruzPolZb","seja",46,"1992-09-29","17:00:00","17:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-263","DruzPolZb.1992-09-29.s046-03.sp-263.8",DruzPolZb.1992-09-29.s046-03.toc-item9,"taxonomy.3.1.2.1","topic.92","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","17:00:00","17:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-263","DruzPolZb.1992-09-29.s046-03.sp-263.10",DruzPolZb.1992-09-29.s046-03.toc-item9,"taxonomy.3.1.2.1","topic.92","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","17:00:00","17:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-263","DruzPolZb.1992-09-29.s046-03.sp-263.12",DruzPolZb.1992-09-29.s046-03.toc-item9,"taxonomy.3.1.2.1","topic.92","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","17:00:00","17:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-263","DruzPolZb.1992-09-29.s046-03.sp-263.14",DruzPolZb.1992-09-29.s046-03.toc-item9,"taxonomy.3.1.2.1","topic.92","ugotavljati da biti ta predlog izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","17:00:00","17:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-263","DruzPolZb.1992-09-29.s046-03.sp-263.15",DruzPolZb.1992-09-29.s046-03.toc-item9,"taxonomy.3.1.2.1","topic.92","in sedaj dajati na glasovanje zakon z amandma kakor biti on izglasovati"
"parl.DruzPolZb","seja",46,"1992-09-29","17:00:00","17:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-263","DruzPolZb.1992-09-29.s046-03.sp-263.16",DruzPolZb.1992-09-29.s046-03.toc-item9,"taxonomy.3.1.2.1","topic.92","kdo biti za"
"parl.DruzPolZb","seja",46,"1992-09-29","17:00:00","17:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-263","DruzPolZb.1992-09-29.s046-03.sp-263.18",DruzPolZb.1992-09-29.s046-03.toc-item9,"taxonomy.3.1.2.1","topic.92","biti kdo proti"
"parl.DruzPolZb","seja",46,"1992-09-29","17:00:00","17:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-263","DruzPolZb.1992-09-29.s046-03.sp-263.20",DruzPolZb.1992-09-29.s046-03.toc-item9,"taxonomy.3.1.2.1","topic.92","se biti kdo vzdržati"
"parl.DruzPolZb","seja",46,"1992-09-29","17:00:00","17:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-263","DruzPolZb.1992-09-29.s046-03.sp-263.22",DruzPolZb.1992-09-29.s046-03.toc-item9,"taxonomy.3.1.2.1","topic.92","ugotavljati da biti predlog zakon z amandma kakor biti on izglasovati izglasovan"
"parl.DruzPolZb","seja",46,"1992-09-29","17:00:00","17:30:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-29.s046-03.sp-263","DruzPolZb.1992-09-29.s046-03.sp-263.23",DruzPolZb.1992-09-29.s046-03.toc-item9,"taxonomy.3.1.2.1","topic.92","sedaj prekinjati ta 46. seja naš zbor in se vračati nazaj na 44. seja"
