"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","uId","titleId","taxonomyIds","topicIds","lemmata"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-51","VsiZbor.1990-07-19.s005-01.sp-51.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","hvala lep Pirnat"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","PirnatRajko1951",0,"VsiZbor.1990-07-19.s005-01.sp-52","VsiZbor.1990-07-19.s005-01.sp-52.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","želeti govoriti kot republiški sekretar za pravosodje in uprava biti član soden svet in najprej biti rad poudariti da republiški svet za pravosodje v postopek izvolitev ali tudi ponoven izvolitev sodnik ugotavljati izpolnjenost zakonski pogoj pri posamezen kandidat"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","PirnatRajko1951",0,"VsiZbor.1990-07-19.s005-01.sp-52","VsiZbor.1990-07-19.s005-01.sp-52.3",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","predstavnik soden svet biti korektno pojasniti da ta pogoj pri sporen kandidat biti izpolnjen in jaz na podlaga ta primer torej soden svet biti imeti nikakršen informacija o morebiten indic ki biti biti omenjen da biti Vojko Čujovič povezan z služba državen varnost zato o ta aspekt problem biti moči razpravljati misliti pa da če biti tak indic podan in jaz šteti da biti nekak naročilo velik število volivec nek poslanec dovolj dober indic jaz govoriti da biti iti za indic ne za dokaz o morebiten povezava da biti na vsak način ta problem treba vsaj razmisliti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","PirnatRajko1951",0,"VsiZbor.1990-07-19.s005-01.sp-52","VsiZbor.1990-07-19.s005-01.sp-52.4",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","morati reči da se ne predstavljati neodvisnost sodstvo tako da biti skupščina voliti sodnik za kateri biti podan indic o morebiten povezava z služba državen varnost iz enopartijski sistem za kateri vedeti po kakšen način tajen praven akt in podoben biti delovati ta služba biti delovati na način ki biti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-53","VsiZbor.1990-07-19.s005-01.sp-53.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","gospod poslanec govoriti samo o kandidat in o razjasnjevanje okoliščina ali biti primeren ali ne ta biti sicer zelo pomemben splošen zadeva ki biti on posebej lahko razpravljati zdaj biti predmet razprava prav tako isti veljati naprej za ves drug diskutant ker misliti da ne biti moči dopustiti diskusija o sicer zelo pomemben vprašanje ki pa biti predmet razprava"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","PirnatRajko1951",0,"VsiZbor.1990-07-19.s005-01.sp-54","VsiZbor.1990-07-19.s005-01.sp-54.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","jaz biti govoriti sicer o ta konkreten vprašanje torej da že indic zadoščati da najmanj prestaviti odločanje o ta kandidat misliti pa da biti noben razlog zakaj biti vreči senca na delo soden svet soden svet kolikor biti jaz znan delovati korektno in predlagati da o ostal odločati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-55","VsiZbor.1990-07-19.s005-01.sp-55.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","hvala lep"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","VodopivecIvan",0,"VsiZbor.1990-07-19.s005-01.sp-56","VsiZbor.1990-07-19.s005-01.sp-56.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","spoštovan predsednik spoštovan poslanec gospod predsednik biti predlagati da z ta razprava o ta končati in podpirati predlog tovariš Pintar da poslanec pripraviti ta dokaz misliti da imeti danes skupščina oziroma imeti bolj pomemben zadeva da biti obravnavati želeti biti samo ta reči da zvečer ko biti Slovenc videti ta po tv ta en žalosten razprava ta vaški obračun da ne biti jutri reči da biti biti nekorekten prikazovanje tv hvala"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-57","VsiZbor.1990-07-19.s005-01.sp-57.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","prositi da razpravljati samo o predmet Potrč prositi"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","PotrcMiran1938",0,"VsiZbor.1990-07-19.s005-01.sp-58","VsiZbor.1990-07-19.s005-01.sp-58.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","gospod predsednik ob predmet se biti odpreti splošen razprava jaz biti ne želeti nadaljevati misliti pa da biti odpreti toliko element ki postavljati pod vprašaj kako biti o tako pomemben vprašanje kot biti izvolitev sodnik v bodoč razpravljati ta skupščina ali se biti pri ta držati pogoj ki biti določen v zakon ali biti na tak ali na drug način insinuirati in vplivati na ta kako se biti sprejeti odločitev"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","PotrcMiran1938",0,"VsiZbor.1990-07-19.s005-01.sp-58","VsiZbor.1990-07-19.s005-01.sp-58.3",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","predlagati zato da se o ta problem v ustrezen deloven telo resno razmisliti in tudi konkretno povedati kakšen biti ta postopek sicer ne biti izpolnjevati zakon in funkcija ki on po ustava imeti ob imenovanje sodniški funkcija ampak ves kaj drug kar neodvisnost sodišče ne biti koristiti hvala lep"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-59","VsiZbor.1990-07-19.s005-01.sp-59.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","hvala lep z ta predlog se strinjati in misliti da kar lahko v svojstvo predsednik skupščina ta stvar urediti tako da jaz predmet v ustrezen komisija ki biti on prav danes izvoliti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-59","VsiZbor.1990-07-19.s005-01.sp-59.3",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","ta biti problem ampak zdaj pa prositi razprava samo o predmet razprava"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-59","VsiZbor.1990-07-19.s005-01.sp-59.4",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","morati ti pa opozoriti še na ta da ti opozarjati na pravica poslanec da lahko govoriti v skupščina brez Damoklejev meč odgovornost kazenski odgovornost ta biti bistven element njegov imuniteta da biti se na jasen prositi"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BuserStanko1932",0,"VsiZbor.1990-07-19.s005-01.sp-60","VsiZbor.1990-07-19.s005-01.sp-60.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","spoštovan predsedstvo gospa in gospod dolg leto biti na ljubljanski temeljen sodišče biti sodnik porotnik zame biti hud poslušati ta diskusija danes da karkoli iz preteklost vleči naprej biti pa mnenje da edin strokovnost in sodniški praksa biti tisti kar biti edin argument zame da lahko nekdo nesporno delati kot sodnik"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BuserStanko1932",0,"VsiZbor.1990-07-19.s005-01.sp-60","VsiZbor.1990-07-19.s005-01.sp-60.3",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","samo zato in nikakršen drug preteklost"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BuserStanko1932",0,"VsiZbor.1990-07-19.s005-01.sp-60","VsiZbor.1990-07-19.s005-01.sp-60.4",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","v kolikor biti imeti za moji pogled ko zares mnogokrat sedeti pred sodišče in se o ta odločati kot laik ta biti ne mora upati da on imeti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-61","VsiZbor.1990-07-19.s005-01.sp-61.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","hvala lep prositi"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","PretnarAleksandra1953",0,"VsiZbor.1990-07-19.s005-01.sp-62","VsiZbor.1990-07-19.s005-01.sp-62.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","biti pač slučajno sošolka Vojka Čujoviča on poznati in lahko z ves odgovornost trditi da on na sodišče biti nikoli delati seveda z izvzetje tisti leto ko biti opravljati tisti obvezen praksa poleg svoj reden delo biti biti pa zaposlen v banka in na občina Kranj pač ta z ves odgovornost trditi verjetno biti prisiljen podati tudi kakšen dokaz o kateri govoriti tovariš Šter pač da ne biti zadeva prehitevati biti po leto pobrskati nazaj in ta dostaviti sicer pa osebno kot o moj bivši sošolec proti on imeti nič"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-63","VsiZbor.1990-07-19.s005-01.sp-63.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","hvala lep prositi Gros"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","GrosVitomir1942",0,"VsiZbor.1990-07-19.s005-01.sp-64","VsiZbor.1990-07-19.s005-01.sp-64.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","torej morati reagirati na grob poseg predsednik ZSMS LS ker govoriti o kraja ves z stran naš stranka in prositi"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-65","VsiZbor.1990-07-19.s005-01.sp-65.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","gospod Gros biti ti že povedati ti odvzeti beseda če ne misliti govoriti o predmet potem ne biti razpravljati samo o predmet"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","GrosVitomir1942",0,"VsiZbor.1990-07-19.s005-01.sp-66","VsiZbor.1990-07-19.s005-01.sp-66.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","potem pa prositi predsednik Bučar da jaz povedati kdaj lahko pred skupščina zahteva opravičilo v ime naš stranka od gospod Školč"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-67","VsiZbor.1990-07-19.s005-01.sp-67.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","ta biti poseben predmet imeti zmeraj možnost razpravljati o dneven red predlagati stvar kadar se pa razpravljati o nek točka dneven red se držati samo tisti drugače biti ta občinski sejem"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","GrosVitomir1942",0,"VsiZbor.1990-07-19.s005-01.sp-68","VsiZbor.1990-07-19.s005-01.sp-68.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","v red se strinjati vendar prositi da se tudi v nasproten primer tako rigorozno prekiniti razprava hvala"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","GrosVitomir1942",0,"VsiZbor.1990-07-19.s005-01.sp-68","VsiZbor.1990-07-19.s005-01.sp-68.3",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","potem pa glede ta kdo biti poklican da povedati mnenje o predlagan v ta primer gospod Čujovič jaz kot župan občina Kranj biti dolžen povedati svoj mnenje ker sicer biti več župan in morati tako zapustiti ta deloven mesto oziroma saj biti tam na deloven mesto ampak ta mesto"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","GrosVitomir1942",0,"VsiZbor.1990-07-19.s005-01.sp-68","VsiZbor.1990-07-19.s005-01.sp-68.4",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","zaradi ves ta kar biti biti tu povedan in tudi biti se uporabljati ime češ da hoteti spodnesti sodnik jaz ne spodnašati sodnik ker še biti izvoljen in tudi ne spodnašati vendar samo svoj mnenje povedati tukaj zato predlagati da se za gospod Čujovič predlog za izvolitev umakniti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","hvala lep želeti še kdo razpravljati v kolikor ne prositi prehajati na glasovanje prositi ja saj priti na vrsta najprej dajati na glasovanje predlog za ponoven izvolitev Maruša Primožič za sodnica temeljen sodišče v Ljubljana"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.3",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.5",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.7",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.9",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","ugotavljati da biti Maruša Primožič ponovno izvoljen za sodnica temeljen sodišče v Ljubljana"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.10",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","dajati na glasovanje predloga za izvolitev Bogomir Horvat za sodnik temeljen sodišče v Koper"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.11",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.13",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.15",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.17",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","ugotavljati da biti Bogomir Horvat izvoljen za sodnik temeljen sodišče v Koper"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.18",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","dajati na glasovanje predloga za izvolitev Špela prodan za sodnica temeljen sodišče v Koper"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.19",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.21",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.23",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.25",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","ugotavljati da biti Špela Prodan izvoljen za sodnica temeljen sodišče v Ljubljana"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.26",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","zdaj pa dajati na glasovanje predloga za izvolitev Vojko Čujovič za sodnik"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-69","VsiZbor.1990-07-19.s005-01.sp-69.27",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","prositi namreč misliti ker iti v bistvo za popolnoma isti če biti ta zbor izglasovati da biti proti biti stvar isti kot da biti odložiti prositi ja prositi"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","ZakonjsekEmil",0,"VsiZbor.1990-07-19.s005-01.sp-70","VsiZbor.1990-07-19.s005-01.sp-70.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","glede razprava danes v zbor meniti da biti svet in kot predstavnik svet umikati predlog za izvolitev ta kandidat prositi pa kot predstavnik svet da poslanec ki biti ta pripomba dati da on konkretizirati in on posredovati svet da on biti lahko obravnavati v ponoven procedura ko se biti ponovno odločati o en sodniški mesto na temeljen sodišče v Kranj"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","ZakonjsekEmil",0,"VsiZbor.1990-07-19.s005-01.sp-70","VsiZbor.1990-07-19.s005-01.sp-70.3",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","moj oseben mišljenje biti sicer da ta biti indic ampak biti ta bolj kleveta ampak glede na stališče ostal misliti da lahko takšen predlog postaviti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-71","VsiZbor.1990-07-19.s005-01.sp-71.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","hvala lep misliti ali biti še potreben intervencija v zveza z ta predloga namreč več biti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","PintarEmilMilan1944",0,"VsiZbor.1990-07-19.s005-01.sp-72","VsiZbor.1990-07-19.s005-01.sp-72.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","spoštovan poslanec polovica tisti kar biti predlagati postajati z ta nov predlog brezpredmeten jaz biti namreč predlagati dva stvar da ugotoviti da biti nastati razmera v kateri ne moči trezno glasovati o nekaj ta stvar biti zdaj odpasti in drug polovica jaz vendarle prositi tu biti sicer minister Pirnat govoriti o indic jaz biti pravnik slabo poznati izraz za mena biti indic če nek stvaren stvor ki nekaj kazati izjava nek človek sam po se biti indic razen če biti ta človek iz tisti služba in lahko izjaviti da seveda vedeti da se biti sodelovati no zato seveda ker ne misliti da biti ta tako biti vendarle predlagati še enkrat tisti drug polovica ki biti on prej predlagati z ozir na ta da biti biti tu o nek človek izrečen da se reči sum biti pravilno da jaz pravzaprav na naslednji seja izvedeti ali doživeti dva stvar ali potrditev sum ali izjava da se ta sum ne dati dokazati in opravičilo poslanec poslanec ta biti tisti kar biti korekten lahko se tudi meniti zgoditi da biti kdaj v naval strast kot biti reči včeraj eden od minister da biti ves strasten človek zadnji čas mogoče izreči beseda ki biti drug užaliti ki on ne biti moči dokazati če jaz biti na ta opozoriti se biti iti opravičit ker biti tu seveda beseda mogoče ne o kolega poslanec ampak o tretji človek biti prav da zdaj izvedeti ves vsebina ali pa opravičilo na naslednji seja"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","PintarEmilMilan1944",0,"VsiZbor.1990-07-19.s005-01.sp-72","VsiZbor.1990-07-19.s005-01.sp-72.3",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","in prositi če ne vedeti kako se ta proceduralno speljati ampak misliti da smeti ta pričakovati hvala lep"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-73","VsiZbor.1990-07-19.s005-01.sp-73.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","hvala lep misliti da biti o ta stvar treba najprej zavzeti načelen stališče in misliti da biti naš ustrezen odbor oziroma komisija morati ta stvar načelno razpravljati in proučiti namreč ker iti tukaj za vprašanje zelo pomemben vprašanje svoboda govor poslanec v skupščina njegov odgovornost za izjava na en stran biti lahko ta čisto legalen drugič pa tudi moralen in morati storiti misliti do ta stvar imeti zelo jasen stališče in biti predlagati da poseben komisija misliti ta biti predmet mandatno-imuniteten komisija da ta stvar proučiti želeti o star še prositi"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","SterAndrej1958",0,"VsiZbor.1990-07-19.s005-01.sp-74","VsiZbor.1990-07-19.s005-01.sp-74.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","torej jaz sprejemati predlog kolega Pintar in v primer da stvar da svoj indic ne biti moči dokazati biti čisto normalno da se biti opravičiti ti ki biti ti postaviti v neroden položaj in seveda gospod Čujovič za kateri pa vseeno predlagati da danes ne glasovati o njegov izvolitev moj intervencija pa biti biti namenjen ta da biti zagotoviti sodstvo njegov neodvisnost zato se pa ves zavzemati hvala lep"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-75","VsiZbor.1990-07-19.s005-01.sp-75.2",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","potem prehajati na naslednji glasovanje o naslednji kandidat ta biti glasovanje za izvolitev Majda Urh za sodnica temeljen sodišče v Kranj"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-75","VsiZbor.1990-07-19.s005-01.sp-75.3",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-75","VsiZbor.1990-07-19.s005-01.sp-75.5",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-75","VsiZbor.1990-07-19.s005-01.sp-75.7",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-75","VsiZbor.1990-07-19.s005-01.sp-75.9",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","ugotavljati da biti Majda Urh izvoljen za sodnica temeljen sodišče v Kranj"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-75","VsiZbor.1990-07-19.s005-01.sp-75.10",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","dajati na glasovanje predloga za izvolitev Tonček Bevc za sodnik temeljen sodišče v Ljubljana"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-75","VsiZbor.1990-07-19.s005-01.sp-75.11",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-75","VsiZbor.1990-07-19.s005-01.sp-75.13",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-75","VsiZbor.1990-07-19.s005-01.sp-75.15",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-75","VsiZbor.1990-07-19.s005-01.sp-75.17",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","ugotavljati da biti Tonček Bevc izvoljen za sodnik temeljen sodišče v Ljubljana"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-75","VsiZbor.1990-07-19.s005-01.sp-75.18",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","dajati na glasovanje predloga za izvolitev Martin Bregant za sodnik temeljen sodišče v Ljubljana"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-75","VsiZbor.1990-07-19.s005-01.sp-75.19",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","kdo biti za"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-75","VsiZbor.1990-07-19.s005-01.sp-75.21",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","biti kdo proti"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-75","VsiZbor.1990-07-19.s005-01.sp-75.23",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","se biti kdo vzdržati"
"parl.Skup","seja",5,"1990-07-19","10:15:00","13:30:00","BucarFrance1923",1,"VsiZbor.1990-07-19.s005-01.sp-75","VsiZbor.1990-07-19.s005-01.sp-75.25",VsiZbor.1990-07-19.s005-01.toc-item6,"taxonomy.2.8","topic.54","potem zopet ugotavljati da biti Martin Bregant izvoljen za sodnik temeljen sodišče v Ljubljana"
