"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.140",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","19 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.141",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da amandma ni izglasovan."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.142",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Dalje - 5. amandma k členu, ki predlaga, da se v drugem odstavku beseda ""odvzem"" nadomesti z besedo ""prenehanje"". Predlagatelj je Zakonodajno-pravna komisija, Vlada ga podpira in tudi matična komisija ga podpira."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.143",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Kdor je za, naj prosim, glasuje."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.144",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","42 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.145",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.146",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.147",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.148",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","1 poslanec."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.149",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da je amandma izglasovan."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.150",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Dalje imamo amandma k 27. in 28. členu, kjer se predlaga, da se namesto 27. in 28. člena vstavi nov člen, ki se glasi: ""Ta zakon stopi v veljavo z dnem konstituiranja državnega zbora, najkasneje pa do 23. decembra 1992."" Predlagatelj je Miran Potrč."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.151",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Drugi amandma k členu pa pravi, da se določbi 27. in 28. člena nadomestita z naslednjim besedilom: ""Ta zakon začne veljati 15. dan po objavi v Uradnem listu Republike Slovenije, uporabljati pa se začne z dnem konstituiranja državnega zbora, najkasneje pa 23. decembra 1992."" Predlagatelj je Zakonodajno-pravna komisija, Vlada podpira in matična komisija podpira."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.152",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","comment","iz dvorane M.Potrč, da amandma umika."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.153",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Gospod Potrč amandma umika - hvala - ker je v bistvu absorbiran v tem drugem."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.154",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Predlog Zakonodajno-pravne komisije dajem na glasovanje."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.155",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Kdor je za, naj prosim, glasuje!"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.156",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","41 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.157",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.158",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.159",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.160",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.161",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da je predlog amandmaja izglasovan."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.162",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Zakonodajno-pravna komisija še predlaga, da se pri končni redakciji besedila zakona v drugem odstavku 12. člena za besedama ""ki presegajo"" doda besedo ""vrednost"". V 25. členu pa naj se doda še navedba IV. poglavja, ki je po izjavi predstavnika predlagatelja pomotoma izpadla. To je redakcijska pripomba in glasujemo o tej redakcijski pripombi skupaj z zakonom in amandmaji, kakor smo jih izglasovali. Kdo je za zakon, skupaj z amandmaji, kakor smo jih izglasovali?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.163",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Kdor je za, naj prosim, glasuje."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.164",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","47 poslancev."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.165",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.166",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","Nihče."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.167",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.168",DruzPolZb.1992-09-23.s044-04.toc-item1,"","","vote","2 poslanca."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.169",DruzPolZb.1992-09-23.s044-04.toc-item1,"taxonomy.3.1.3","topic.98","utterance","Ugotavljam, da je zakon izglasovan. Hvala."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.170",DruzPolZb.1992-09-23.s044-04.toc-item2,"taxonomy.2.5.1","topic.29","utterance","In sedaj prosim še"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.171",DruzPolZb.1992-09-23.s044-04.toc-item2,"taxonomy.2.5.1","topic.29","utterance","ZA 5-ČLANSKO USKLAJEVALNO KOMISIJO ZA VOLILNE ZAKONE - ZA TEGA IN ZA DRUGE VOLILNE ZAKONE."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.172",DruzPolZb.1992-09-23.s044-04.toc-item2,"","","comment","predlaganje imen iz dvorane"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.173",DruzPolZb.1992-09-23.s044-04.toc-item2,"taxonomy.2.5.1","topic.29","utterance",": Vane Gošnik, Janko Halb, Mile Šetinc, Nace Polajnar, Miran Potrč - imamo še Žagarja in Tomšeta. Potrebujemo samo 5 članov; od Zelenih je Vane Gošnik. Torej predlaganih je 5 članov, in to: Gošnik, Halb, Šetinc, Polajnar, Potrč; dodatno pa so predlagani še: Pintar, Peter Bekeš, Tomše, Pregelj, Žagar."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.174",DruzPolZb.1992-09-23.s044-04.toc-item2,"taxonomy.2.5.1","topic.29","utterance","Sedaj imamo predlaganih 10 in bomo glasovali o vsakem posebej in kdor bo imel največ - vsak pa sme glasovati pošteno petkrat!"
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.175",DruzPolZb.1992-09-23.s044-04.toc-item2,"taxonomy.2.5.1","topic.29","utterance","Štejemo! Vane Gošnik - 25, Janko Halb - 16, Mile Šetinc - 26, Nace Polajnar - 29, Miran Potrč - 23, Zvone Žagar - 14, Žarko Pregelj - 12, Emil Milan Pintar - 19, Peter Bekeš - 23 in Ivan Tomše - 13."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.176",DruzPolZb.1992-09-23.s044-04.toc-item2,"taxonomy.2.5.1","topic.29","utterance","Torej gremo po številu: največ ima Polajnar - 29, drugi je Šetinc - 26, tretji je Gošnik - 25, četrta sta Bekeš in Potrč, ki imata vsak po 23; in da povem še naprej: Žagar - 14, Pregelj - 12, Pintar - 19, Tomše 13, Peter Bekeš pa je izglasovan in Janko Halb - 16."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.177",DruzPolZb.1992-09-23.s044-04.toc-item2,"taxonomy.2.5.1","topic.29","utterance","Torej so izglasovani: Vane Gošnik, Mile Šetinc, Nace Polajnar, Peter Bekeš in Miran Potrč."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","ToplakLudvik1942",1,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.178",DruzPolZb.1992-09-23.s044-04.toc-item2,"taxonomy.2.5.1","topic.29","utterance","Hvala. To točko smo sedaj zaključili. To je usklajevalna skupina za vse volilne zakone."
"parl.DruzPolZb","seja",44,"1992-09-23","14:40:00","15:10:00","",0,"DruzPolZb.1992-09-23.s044-04.sp-136","DruzPolZb.1992-09-23.s044-04.sp-136.179",DruzPolZb.1992-09-23.s044-04.toc-item2,"","","time","SEJA JE BILA PREKINJENA 23. SEPTEMBRA 1992 OB 15.10 URI IN SE JE NADALJEVALA 24. SEPTEMBRA 1992 OB 15.10 URI."
