"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.85",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.86",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","Nihče."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.87",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.88",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.89",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Borut Šuklje razrešen dolžnosti člana Komisije za notranjo politiko in člana Komisije za mirovno politiko."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.90",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog, da se Ivan Kuhar izvoli za člana Komisije za notranjo politiko."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.91",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.92",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","148 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.93",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.94",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.95",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.96",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","7 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.97",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Ivan Kuhar izvoljen za člana komisije za notranjo politiko."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.98",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog, da se Miloš Senčur izvoli za člana Komisije za mirovno politiko."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.99",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.100",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","146 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.101",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.102",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","3 delegati."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.103",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.104",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","9 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.105",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Miloš Senčur izvoljen za člana Komisije za mirovno politiko."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.106",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Javni tožilec Republike Slovenije predlaga, da skupščina imenuje Milana Gruškovnjaka za namestnika javnega tožilca Temeljnega javnega tožilstva v Ljubljani. Predlog ste prejeli, tudi mnenje komisije. Želi predstavnik predlagatelja besedo?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.107",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.108",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi besedo poročevalec komisije?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.109",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.110",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi o predlogu kdo razpravljati?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.111",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.112",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predlog dajem na glasovanje."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.113",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.114",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","150 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.115",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.116",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.117",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.118",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","10 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.119",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Milan Gruškovnjak imenovan za namestnika javnega tožilca Temeljnega javnega tožilstva v Ljubljani."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.120",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Komisija za volitve, imenovanja in administrativne zadeve predlaga, da skupščina razreši Janeza Kovačiča dolžnosti namestnika javnega tožilca Temeljnega javnega tožilstva v Kranju z 31.5.1991, Veljka Jana dolžnosti namestnika javnega tožilca Temeljnega javnega tožilstva v Kranju s 30.6.1991 in Alojzijo Paternost dolžnosti namestnice javnega tožilca Temeljnega javnega tožilstva v Kopru s 30.6.1991. Predlog ste prejeli. Želi besedo predstavnik predlagatelja?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.121",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.122",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi o predlogu kdo razpravljati?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.123",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.124",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Potem dajem na glasovanje predlog za razrešitev Janeza Kovačiča."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.125",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.126",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","153 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.127",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.128",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","Nihče."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.129",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.130",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","4 delegati."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.131",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Janez Kovačič razrešen dolžnosti namestnika javnega tožilca Temeljnega javnega tožilstva v Kranju z 31.5.1991."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.132",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za razrešitev Veljka Jana."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.133",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.134",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","150 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.135",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.136",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","1 delegat."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.137",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.138",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","6 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.139",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Veljko Jan razrešen dolžnosti namestnika javnega tožilca Temeljnega javnega tožilstva v Kranju s 30.6.1991."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.140",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Na glasovanje dajem predlog za razrešitev Alojzije Paternost."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.141",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.142",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","147 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.143",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.144",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.145",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.146",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","6 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.147",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Alojzija Paternost razrešena dolžnosti namestnice javnega tožilca Temeljnega javnega tožilstva v Kopru s 30.6.1991."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.148",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Sodni svet Republike Slovenije predlaga, da skupščina razreši Brigito Domjan dolžnosti sodnice Temeljnega sodišča v Ljubljani z 31.5.1991. Predlog ste prejeli, tudi mnenje komisije. Želi besedo predstavnik predlagatelja?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.149",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.150",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi besedo poročevalec komisije?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.151",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.152",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi o predlogu kdo razpravljati?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.153",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.154",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predlog dajem na glasovanje."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.155",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.156",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","146 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.157",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.158",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","2 delegata."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.159",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.160",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","9 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.161",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Ugotavljam, da je Brigita Domjan razrešena dolžnosti sodnice Temeljnega sodišča v Ljubljani z 31.5.1991."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.162",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Komisija za volitve, imenovanja in administrativne zadeve predlaga, da skupščina izvoli sodnike Sodišča združenega dela Republike Slovenije, ki opravljajo to dolžnost nepoklicno in sicer: Dušana Deškoviča, Slavico Gosar, Mojco Kropivšek, Nevenko Lesar, Adolfa Pajtlerja, Alenko Poeschl-Štrucelj, Darinko Pučnik, Tanjo Rozina, Savo Šifrerja, Jano Uran, Darjo Urbančič in Bojana Župevca. Predlog ste prejeli. Želi besedo predstavnik predlagatelja?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.163",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.164",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Želi o predlogu kdo razpravljati?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.165",VsiZbor.1991-05-30.s019-01.toc-item4,"","","debate","Ne želi."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.166",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Predlagam, da o predlogu glasujemo skupaj, razen, če kdo zahteva, da o vseh ali posamičnih kandidatih glasujemo ločeno. Če ni take zahteve dajem celotni predlog na glasovanje."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.167",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Kdor je za, naj prosim glasuje!"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.168",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","153 delegatov."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.169",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Je kdo proti?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.170",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","Nihče."
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","BucarFrance1923",1,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.171",VsiZbor.1991-05-30.s019-01.toc-item4,"taxonomy.2.8","topic.54","utterance","Se je kdo vzdržal?"
"parl.Skup","seja",19,"1991-05-30","18:10:00","19:00:00","",0,"VsiZbor.1991-05-30.s019-01.sp-24","VsiZbor.1991-05-30.s019-01.sp-24.172",VsiZbor.1991-05-30.s019-01.toc-item4,"","","vote","3 delegati."
