"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.104",DruzPolZb.1991-12-20.s030-04.toc-item8,"","","vote","2 delegata."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.105",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.106",DruzPolZb.1991-12-20.s030-04.toc-item8,"","","vote","3 delegati."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.107",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Ugotavljam, da je amandma izglasovan."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.108",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","K 12. členu amandma predlaga, da se v prvem odstavku 12.a člena na koncu stavka črta pika in doda besedilo: ""in donacij"". Predlagatelj je Odbor za proračun in javne finance. Izvršni svet ga podpira."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.109",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.110",DruzPolZb.1991-12-20.s030-04.toc-item8,"","","vote","41 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.111",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.112",DruzPolZb.1991-12-20.s030-04.toc-item8,"","","vote","Nihče."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.113",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.114",DruzPolZb.1991-12-20.s030-04.toc-item8,"","","vote","2 delegata."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.115",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Ugotavljam, da je amandma izglasovan."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.116",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Sedaj glasujemo o amandmaju k 24. členu, ki predlaga: prvič, da se v šestem odstavku novega 25.a člena na koncu za besedo ""zaradi"" vstavi beseda ""spremembe"". Predlagatelj je Zakonodajno-pravna komisija. Matični odbor in Izvršni svet ga podpirata."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.117",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.118",DruzPolZb.1991-12-20.s030-04.toc-item8,"","","vote","39 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.119",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.120",DruzPolZb.1991-12-20.s030-04.toc-item8,"","","vote","2 delegata."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.121",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.122",DruzPolZb.1991-12-20.s030-04.toc-item8,"","","vote","1 delegat."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.123",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Ugotavljam, da je amandma izglasovan."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.124",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Naslednji amandma k 35. členu, ki predlaga, da je ta člen črta. Predlagatelj je Zakonodajno-pravna komisija. Vsi ga podpirajo."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.125",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.126",DruzPolZb.1991-12-20.s030-04.toc-item8,"","","vote","37 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.127",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.128",DruzPolZb.1991-12-20.s030-04.toc-item8,"","","vote","2 delegata."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.129",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.130",DruzPolZb.1991-12-20.s030-04.toc-item8,"","","vote","Nihče."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.131",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Ugotavljam, da je amandma izglasovan."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.132",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Sedaj glasujemo o zakonu skupaj z amandmaji, kakor smo jih izglasovali. Na glasovanjem dajem zakon o spremembah in dopolnitvah zakona o davku od dobička pravnih oseb, s predlogom zakona. Ugotovimo navzočnost!"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.133",DruzPolZb.1991-12-20.s030-04.toc-item8,"","","vote","41 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.134",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.135",DruzPolZb.1991-12-20.s030-04.toc-item8,"","","vote","34 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.136",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.137",DruzPolZb.1991-12-20.s030-04.toc-item8,"","","vote","2 delegata."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.138",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.139",DruzPolZb.1991-12-20.s030-04.toc-item8,"","","vote","Nihče."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.140",DruzPolZb.1991-12-20.s030-04.toc-item8,"taxonomy.3.7.1.1","topic.282","utterance","Ugotavljam, da je zakon izglasovan."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.141",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Prehajamo na 8. TOČKO DNEVNEGA REDA - GLASOVANJE O PREDLOGU ZA IZDAJO ZAKONA O DOPOLNITVAH ZAKONA O FINANCIRANJU JAVNE PORABE S PREDLOGOM ZAKONA."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.142",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Vzemite pregled amandmajev. Najprej imamo k naslovu. Predlaga se, da se naslov zakona spremeni, tako da se glasi: Zakon o spremembah in dopolnitvah zakona o financiranju javne porabe. Ugotovimo navzočnost!"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.143",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","quorum","43 prisotnih."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.144",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.145",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","39 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.146",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.147",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","3 delegati."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.148",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.149",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","Nihče."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.150",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Ugotavljam, da je amandma o naslovu izglasovan."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.151",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Amandma k 1. členu predlaga, da se ta člen spremeni, tako da se glasi - kot piše. Vložila ga je Zakonodajno-pravna komisija. Se opravičujem"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.152",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.153",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","38 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.154",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.155",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","3 delegati."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.156",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.157",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","Nihče."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.158",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Ugotavljam, da je amandma izglasovan."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.159",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Drugi amandma k temu členu predlaga, da se doda nov 1.a člen, ki se glasi: črta se 24. člen. Predlagatelj je Janez Lukač. Izvršni svet ne podpira. Matični odbor pa se ni opredelil."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.160",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.161",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","18 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.162",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.163",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","9 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.164",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.165",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","10 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.166",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Ugotavljam, da amandma ni izglasovan."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.167",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Tretji amandma k temu členu predlaga, da se za 1. členom predloga zakona doda nov 2. člen, ki se glasi: drugi člen - kakor piše. Vložil ga je Izvršni svet sam. Odbor podpira."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.168",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.169",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","39 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.170",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.171",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","2 delegata."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.172",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.173",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","1 delegat."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.174",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Ugotavljam, da je amandma izglasovan."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.175",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Amandma k 2. členu, da se doda nov 2. člen, ki se glasi - kakor piše. Predlagatelj je France Tomšič. Matični odbor ne podpira. Izvršni svet ne podpira."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.176",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.177",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","15 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.178",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.179",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","3 delegati."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.180",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.181",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","15 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.182",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Ugotavljam, da amandma ni izglasovan."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.183",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Amandma k 3. členu predlaga, da se doda nov 3. člen, ki se glasi: v 41. členu zakona se doda nov drugi odstavek, ki se glasi itd. Predlagatelj je France Tomšič. Matični odbor ne podpira. Izvršni svet pa smiselno podpira. Kaj to pomeni? To pomeni, da ste že absorbirali v 2. členu. Torej je brezpredmetno. Damo potem na glasovanje."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.184",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.185",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","2 delegata."
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","ToplakLudvik1942",1,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.186",DruzPolZb.1991-12-20.s030-04.toc-item9,"taxonomy.3.7.2.1","topic.306","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-20","10:48:00","12:38:00","",0,"DruzPolZb.1991-12-20.s030-04.sp-509","DruzPolZb.1991-12-20.s030-04.sp-509.187",DruzPolZb.1991-12-20.s030-04.toc-item9,"","","vote","8 delegatov."
