"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.51",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","7 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.52",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Ugotavljam, da amandma ni dobil potrebne večine."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.53",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Naslednji amandma je vložil gospod Miran Potrč in pravi: v prvem odstavku se besedilo spremeni, tako da se glasi: ""Za izvajanje nalog iz prejšnjega člena se za območje Republike Slovenije ustanovi Inštitut za varovanje zdravja, za območje več občin pa Območni zavod za varovanje zdravja."" Gre za amandma z isto vsebino. Mislim, da glede na izid prejšnjega glasovanja, ni potrebno še enkrat glasovati."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.54",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Tretji amandma je vložil v našem zboru gospod Boris Gerl in pravi: ""Ime Inštituta za zdravstveno varstvo in Območnega zavoda za zdravstveno varstvo"" naj se glasi ""Zavodi za javno zdravstvo"". Tu gre za spremembo imena. Izvršni svet amandmaja ne podpira. Prosim, da preverimo navzočnost, vse navzoče prosim, da potrdijo navzočnost."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.55",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","quorum","42 prisotnih."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.56",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Kdo je za amandma gospoda Gerla?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.57",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","7 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.58",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.59",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","12 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.60",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.61",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","14 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.62",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Ugotavljam, da amandma ni sprejet."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.63",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Naslednji amandma je po vsebini podobne narave, pravi: naziv ""Inštitut za zdravstveno varstvo"" naj se nadomesti z nazivom ""Inštitut za varovanje zdravja"". Predlagatelj je Odbor za zdravstvo. Izvršni svet amandmaja ne podpira. Ni popolnoma isti kot prejšnji. Predlagam, da glasujemo."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.64",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.65",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","23 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.66",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.67",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","3 delegati."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.68",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.69",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","15 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.70",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Ugotavljam, da je amandma sprejet."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.71",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Naslednji, peti amandma k temu členu je vložil v našem zboru gospod Gregor Golobič in pravi: člen se na koncu dopolni s stavkom: ""Inštitut vodi baze podatkov in evidenc s področja zdravstvenega in socialnega varstva v skladu s posebnim zakonom."" Izvršni svet amandma podpira."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.72",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.73",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","36 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.74",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.75",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","3 delegati."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.76",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.77",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","3 delegati."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.78",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Ugotavljam, da je amandma sprejet."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.79",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","K 24. členu sta vložena dva amandmaja. Prvi pravi: naziv ""Inštitut za zdravstveno varstvo"" naj se nadomesti z nazivom ""Inštitut za varovanje zdravja"". Predlagatelj je Odbor za zdravstvo. To je identični amandma za 2. člen, ki smo ga že prej sprejeli. Predlagam, če smo spremenili ime, da to velja avtomatsko potem v redakciji in da o tem ne glasujemo več. Hvala."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.80",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Naslednji amandma k temu členu pravi: v besedilu tega člena se ime ""Inštitut za..."" To je v bistvu isti amandma, gre za isto vsebino in ni potrebno glasovanje."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.81",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","K 26. členu je vložil amandma Izvršni svet. Pravi: ta člen se spremeni, tako da se glasi: ""Strokovne in tehnične pogoje, ki jih mora izpolnjevati zdravstveni zavod ter postopek njihove verifikacije in preverjanje podpiše republiški upravni organ, pristojen za zdravstvo, ekološke pogoje pa v sodelovanju z republiškim upravnim organom, pristojnim za varstvo okolja"". Predlagatelj je Izvršni svet sam."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.82",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Kdo je za amandma?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.83",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","37 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.84",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.85",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","Nihče."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.86",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.87",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","6 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.88",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Ugotavljam, da je amandma sprejet."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.89",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","K 28. členu so vloženi trije amandmaji. Prvi pravi: druga alinea prvega odstavka se spremeni, tako da se glasi: ""zdravnikov, drugih zdravstvenih delavcev in zdravstvenih sodelavcev v zavodu."" Predlagatelj je Odbor za zdravstvo. Izvršni svet amandma podpira."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.90",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.91",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","40 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.92",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.93",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","Nihče."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.94",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.95",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","2 delegata."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.96",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Ugotavljam, da je amandma sprejet."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.97",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Naslednji amandma je vložil v našem zboru gospod Miran Potrč in pravi: četrti odstavek naj se spremeni, tako da se glasi: ""Predstavnike uporabnikov volijo zavarovanci, ki uporabljajo storitve javnega zavoda. Način volitev predpiše poseben volilni zakon."" Izvršni svet amandmaja ne podpira."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.98",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.99",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","15 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.100",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.101",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","13 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.102",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.103",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","9 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.104",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Ugotavljam, da amandma ni izglasovan."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.105",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Naslednji amandma k temu členu je vložil v našem zboru gospod Jože Magdič in pravi: na koncu 28. člena se doda nov odstavek: ""Statut oziroma pravila zavoda sprejme svet zavoda s soglasjem ustanovitelja."" Izvršni svet amandmaja ne podpira."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.106",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.107",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","11 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.108",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.109",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","12 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.110",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.111",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","14 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.112",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Ugotavljam, da amandma ni izglasovan."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.113",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Mimogrede samo obvestilo: Ob 13. uri naj bi se v sobi št. 217 začelo usklajevanje za zakon o pokojninskem in invalidskem zavarovanju. Člane, ki smo jih prej imenovali, opozarjam na to. Pri tem prosim predstavnike klubov, da zagotovijo sklepčnost."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.114",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","K 29. členu so vloženi trije amandmaji. Najprej amandma gospoda Borisa Gerla, ki pravi: v drugem odstavku se za besedami ""mora imeti visoko strokovno izobrazbo"" vnese besedilo ""zdravstvene, ekonomske ali pravne smeri"". Izvršni svet amandmaja ne podpira."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.115",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Kdo je za amandma?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.116",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","11 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.117",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.118",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","13 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.119",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.120",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","13 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.121",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Ugotavljam, da amandma ni izglasovan."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.122",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Naslednji amandma je vložen v varianti; prva varianta pravi: drugi odstavek 29. člena se spremeni, tako da se glasi: ""Direktor zdravstvenega zavoda mora imeti visoko strokovno izobrazbo zdravstvene smeri in najmanj pet let delovnih izkušenj."" Tretji in četrti odstavek 29. člena se črtata."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.123",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Za primer, da ta amandma ne bi bil sprejet, so isti predlagatelji, to je v našem zboru gospod Jože Magdič, vložili še alternativni amandma. Najprej glasujemo seveda o tem osnovnem amandmaju, ki ga Izvršni svet ne podpira."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.124",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Kdo je za?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.125",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","11 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.126",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Je kdo proti?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.127",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","19 delegatov."
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","PersakAnton1947",1,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.128",DruzPolZb.1991-12-27.s030-05.toc-item9,"taxonomy.3.9.6.2","topic.439","utterance","Se je kdo vzdržal?"
"parl.DruzPolZb","seja",30,"1991-12-27","10:54:00","14:18:00","",0,"DruzPolZb.1991-12-27.s030-05.sp-588","DruzPolZb.1991-12-27.s030-05.sp-588.129",DruzPolZb.1991-12-27.s030-05.toc-item9,"","","vote","9 delegatov."
